Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2026-01-30 16:57:41,6080,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1639888,558568,0,2198599,95395
2026-01-30 16:57:41,6081,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1580545,558939,0,2139592,96685
2026-01-30 16:57:41,6082,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1657626,558355,0,2216204,94612
2026-01-30 16:57:41,6083,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1631344,562427,0,2193907,97453
2026-01-30 16:57:41,6084,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1651300,561345,0,2213460,95768
2026-01-30 16:57:41,6085,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1631912,558827,0,2191424,95495
2026-01-30 16:57:41,6086,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1585962,558001,0,2144143,95498
2026-01-30 16:57:41,6087,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1614492,559983,0,2175568,97568
2026-01-30 16:57:41,6088,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1699953,570375,1575280,3846164,97533
2026-01-30 16:57:41,6089,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1637191,551963,0,2189289,98613
2026-01-30 16:57:41,6090,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1598699,553363,0,2152251,98054
2026-01-30 16:57:41,6091,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1618485,554405,0,2173048,97868
2026-01-30 16:57:41,6092,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1599629,568472,0,2168847,98789
2026-01-30 16:57:41,6093,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1561792,559065,0,2121080,95566
2026-01-30 16:57:41,6094,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1602683,559192,0,2162105,96283
2026-01-30 16:57:41,6095,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1603329,557822,0,2161257,95942
2026-01-30 16:57:41,6096,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1631977,556976,0,2189816,95726
2026-01-30 16:57:41,6097,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1618521,561645,0,2181272,95997
2026-01-30 16:57:41,6098,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1566636,553248,0,2120508,97348
2026-01-30 16:57:41,6099,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1649004,555954,0,2205616,95787
2026-01-30 16:57:41,6100,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1599253,562349,0,2162566,96583
2026-01-30 16:57:41,6101,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1604184,557376,0,2162180,95759
2026-01-30 16:57:41,6102,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1616291,573621,0,2190091,96709
2026-01-30 16:57:41,6103,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1564211,553913,0,2118290,94466
2026-01-30 16:57:41,6104,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1561613,558566,0,2121089,95901
2026-01-30 16:57:41,6105,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1616607,559152,0,2176322,96526
2026-01-30 16:57:41,6106,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1581464,581901,0,2164316,96910
2026-01-30 16:57:41,6107,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1616728,553173,0,2170006,95952
2026-01-30 16:57:41,6108,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1718424,578374,1583451,3882606,96734
2026-01-30 16:57:41,6109,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1600677,555433,0,2156260,99259
2026-01-30 16:57:41,6110,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1626638,554390,0,2181818,97261
2026-01-30 16:57:41,6111,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1589088,553850,0,2143116,97744
2026-01-30 16:57:41,6112,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1615526,576943,0,2192674,96436
2026-01-30 16:57:41,6113,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1605721,558590,0,2164430,96761
2026-01-30 16:57:41,6114,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1617966,560555,0,2178661,96221
2026-01-30 16:57:41,6115,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1614849,554036,0,2169031,95915
2026-01-30 16:57:41,6116,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1588993,569585,0,2159702,97858
2026-01-30 16:57:41,6117,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1585827,560209,0,2146198,97137
2026-01-30 16:57:41,6118,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1626040,557718,0,2183925,96366
2026-01-30 16:57:41,6119,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1584154,553111,0,2137401,95919
2026-01-30 16:57:41,6120,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1596442,560388,0,2157037,96787
2026-01-30 16:57:41,6121,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1565817,560446,0,2126407,95506
2026-01-30 16:57:41,6122,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1593260,558367,0,2151755,95331
2026-01-30 16:57:41,6123,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1605981,555852,0,2162019,95008
2026-01-30 16:57:41,6124,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1605226,558371,0,2164191,97336
2026-01-30 16:57:41,6125,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1592777,560228,0,2153200,94877
2026-01-30 16:57:41,6126,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1559374,557503,0,2117759,96829
2026-01-30 16:57:41,6127,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1578843,557720,0,2136793,95725
2026-01-30 16:57:41,6128,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1691192,561651,1602170,3855262,96212
2026-01-30 16:57:41,6129,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1648410,554088,0,2202675,97447
2026-01-30 16:57:41,6130,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1575019,554243,0,2129733,96549
2026-01-30 16:57:41,6131,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1579193,557163,0,2136576,97904
2026-01-30 16:57:41,6132,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1611697,556816,0,2168729,96884
2026-01-30 16:57:41,6133,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1679736,558566,0,2238523,95347
2026-01-30 16:57:41,6134,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1602263,560647,0,2163654,96078
2026-01-30 16:57:41,6135,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1621956,563061,0,2185525,94977
2026-01-30 16:57:41,6136,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1616462,561592,0,2178218,97711
2026-01-30 16:57:41,6137,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1651297,565671,0,2217164,94583
2026-01-30 16:57:41,6138,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1595214,555289,0,2151808,96894
2026-01-30 16:57:41,6139,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1565459,567915,0,2134621,94594
2026-01-30 16:57:41,6140,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1608329,556500,0,2164975,96592
2026-01-30 16:57:41,6141,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1625837,555593,0,2182599,94837
2026-01-30 16:57:41,6142,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1579078,561013,0,2140237,94108
2026-01-30 16:57:41,6143,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1597218,575853,0,2173862,95357
2026-01-30 16:57:41,6144,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1584656,557947,0,2142897,96362
2026-01-30 16:57:41,6145,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1614612,565437,0,2180166,105057
2026-01-30 16:57:41,6146,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1611266,556273,0,2167761,98121
2026-01-30 16:57:41,6147,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1611131,569346,0,2181268,95962
2026-01-30 16:57:41,6148,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1715306,567822,1585656,3869689,95132
2026-01-30 16:57:41,6149,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1628513,567396,0,2196056,98240
2026-01-30 16:57:41,6150,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1634700,556233,0,2191160,95759
2026-01-30 16:57:41,6151,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1629978,553354,0,2184609,95012
2026-01-30 16:57:41,6152,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1611570,554329,0,2166066,96230
2026-01-30 16:57:41,6153,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1640996,569978,0,2211762,97701
2026-01-30 16:57:41,6154,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1592708,554712,0,2147530,94930
2026-01-30 16:57:41,6155,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1572055,562822,0,2135055,95142
2026-01-30 16:57:41,6156,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1599383,561462,0,2160979,95681
2026-01-30 16:57:41,6157,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1561637,571236,0,2133004,97440
2026-01-30 16:57:41,6158,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1576410,559863,0,2136409,93969
2026-01-30 16:57:41,6159,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1549244,556503,0,2106037,98088
2026-01-30 16:57:41,6160,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1633437,565830,0,2199463,95493
2026-01-30 16:57:41,6161,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1562452,568311,0,2131123,96948
2026-01-30 16:57:41,6162,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1571468,557821,0,2129497,94198
2026-01-30 16:57:41,6163,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1594856,557226,0,2152222,94710
2026-01-30 16:57:41,6164,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1585810,560090,0,2146094,95044
2026-01-30 16:57:41,6165,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1583246,566296,0,2150756,95801
2026-01-30 16:57:41,6166,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1596135,560933,0,2157387,94828
2026-01-30 16:57:41,6167,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1619646,558956,0,2178738,95710
2026-01-30 16:57:41,6168,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1716793,569658,1563345,3851453,94920
2026-01-30 16:57:41,6169,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1632188,556346,0,2188714,99793
2026-01-30 16:57:41,6170,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1611465,555078,0,2167273,97072
2026-01-30 16:57:41,6171,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1622082,555510,0,2177742,98002
2026-01-30 16:57:41,6172,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1603359,553792,0,2157367,97029
2026-01-30 16:57:41,6173,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1590387,554701,0,2146224,95688
2026-01-30 16:57:41,6174,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1598757,555007,0,2154213,95000
2026-01-30 16:57:41,6175,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1583920,557829,0,2142426,97154
2026-01-30 16:57:41,6176,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1547627,559250,0,2107052,94215
2026-01-30 16:57:41,6177,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1609408,556838,0,2167563,96024
2026-01-30 16:57:41,6178,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1580305,556714,0,2137169,94871
2026-01-30 16:57:41,6179,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1626769,560473,0,2187868,97272
2026-01-30 16:57:41,6180,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1624473,558146,0,2183293,95703
2026-01-30 16:57:41,6181,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1593783,554545,0,2148946,94947
2026-01-30 16:57:41,6182,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1570617,559306,0,2130702,95203
2026-01-30 16:57:41,6183,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1601699,560621,0,2162453,94865
2026-01-30 16:57:41,6184,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1553832,559458,0,2113417,97450
2026-01-30 16:57:41,6185,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1633587,555195,0,2188910,95699
2026-01-30 16:57:41,6186,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1552257,560764,0,2113198,94909
2026-01-30 16:57:41,6187,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1587199,560302,0,2148015,96475
2026-01-30 16:57:41,6188,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1741009,569920,1583325,3894532,96055
2026-01-30 16:57:41,6189,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1615627,553158,0,2169049,96621
2026-01-30 16:57:41,6190,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1615917,560130,0,2176272,97009
2026-01-30 16:57:41,6191,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1568782,557476,0,2126399,97796
2026-01-30 16:57:41,6192,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1647510,562360,0,2210091,97404
2026-01-30 16:57:41,6193,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1612892,554247,0,2167691,96087
2026-01-30 16:57:41,6194,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1573516,575272,0,2149734,96071
2026-01-30 16:57:41,6195,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1532034,562526,0,2095837,97010
2026-01-30 16:57:41,6196,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1574512,557408,0,2133019,95544
2026-01-30 16:57:41,6197,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1618604,556875,0,2175612,96212
2026-01-30 16:57:41,6198,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1529083,571947,0,2101142,97747
2026-01-30 16:57:41,6199,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1585694,560512,0,2146336,96603
2026-01-30 16:57:41,6200,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1572816,560503,0,2133456,108767
2026-01-30 16:57:41,6201,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1606730,553448,0,2161278,94636
2026-01-30 16:57:41,6202,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1549670,571040,0,2121665,96753
2026-01-30 16:57:41,6203,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1582611,554936,0,2137769,95788
2026-01-30 16:57:41,6204,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1610225,558402,0,2168774,105341
2026-01-30 16:57:41,6205,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1616282,559278,0,2175691,96305
2026-01-30 16:57:41,6206,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1608156,575633,0,2183926,95178
2026-01-30 16:57:41,6207,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1590629,556267,0,2147044,93987
2026-01-30 16:57:41,6208,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1671512,580282,1578695,3831979,95102
2026-01-30 16:57:41,6209,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1590988,553176,0,2144316,99563
2026-01-30 16:57:41,6210,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1568542,556850,0,2125596,105620
2026-01-30 16:57:41,6211,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1611141,557285,0,2168584,96372
2026-01-30 16:57:41,6212,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1562501,563416,0,2126107,95806
2026-01-30 16:57:41,6213,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1570465,559083,0,2129675,95491
2026-01-30 16:57:41,6214,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1585812,556764,0,2142714,113345
2026-01-30 16:57:41,6215,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1562490,557628,0,2120580,94587
2026-01-30 16:57:41,6216,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1586756,568249,0,2156069,95523
2026-01-30 16:57:41,6217,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1549300,554727,0,2104129,95593
2026-01-30 16:57:41,6218,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1571824,555794,0,2127975,107886
2026-01-30 16:57:41,6219,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1611218,557082,0,2168496,95933
2026-01-30 16:57:41,6220,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1556772,572595,0,2129493,94957
2026-01-30 16:57:41,6221,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1512994,564261,0,2077502,95437
2026-01-30 16:57:41,6222,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1582948,560107,0,2143160,94384
2026-01-30 16:57:41,6223,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1572439,555538,0,2128165,95716
2026-01-30 16:57:41,6224,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1561621,567751,0,2129486,97524
2026-01-30 16:57:41,6225,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1560211,558054,0,2118457,94351
2026-01-30 16:57:41,6226,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1618765,563452,0,2182887,105293
2026-01-30 16:57:41,6227,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1567997,554048,0,2122144,96035
2026-01-30 16:57:41,6228,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1585342,570864,0,2156322,95429
2026-01-30 16:57:41,6229,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1686796,572349,1605785,3865531,94525
2026-01-30 16:57:41,6230,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1591246,561010,0,2152415,97486
2026-01-30 16:57:41,6231,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1572249,556719,0,2129453,96756
2026-01-30 16:57:41,6232,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1590327,553351,0,2144866,97438
2026-01-30 16:57:41,6233,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1571999,555280,0,2127506,95232
2026-01-30 16:57:41,6234,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1593198,569144,0,2162447,98188
2026-01-30 16:57:41,6235,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1572810,558684,0,2132774,96425
2026-01-30 16:57:41,6236,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1523931,561386,0,2085456,104217
2026-01-30 16:57:41,6237,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1621129,555980,0,2177878,96265
