Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2026-01-30 16:56:53,7940,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2122919,587005,0,2710165,94706
2026-01-30 16:56:53,7941,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2112243,584765,0,2698509,93947
2026-01-30 16:56:53,7942,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2033839,603049,0,2637104,95580
2026-01-30 16:56:53,7943,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2087230,590715,0,2678093,95688
2026-01-30 16:56:53,7944,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2117227,589286,0,2706657,95172
2026-01-30 16:56:53,7945,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2041064,589674,0,2631919,95075
2026-01-30 16:56:53,7946,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2080674,589087,0,2670025,94847
2026-01-30 16:56:53,7947,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2096224,592507,0,2689581,92690
2026-01-30 16:56:53,7948,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2054813,588488,0,2643437,94664
2026-01-30 16:56:53,7949,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2015019,590138,0,2605262,95862
2026-01-30 16:56:53,7950,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2035631,601157,0,2637174,94405
2026-01-30 16:56:53,7951,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2089965,595298,0,2686242,94090
2026-01-30 16:56:53,7952,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2105233,588340,0,2693753,94816
2026-01-30 16:56:53,7953,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2104533,587485,0,2692127,94903
2026-01-30 16:56:53,7954,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2162103,587552,0,2752090,95646
2026-01-30 16:56:53,7955,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2043370,590106,0,2635939,94038
2026-01-30 16:56:53,7956,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2160961,588541,7691221,10441025,95212
2026-01-30 16:56:53,7957,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2078222,593820,0,2672259,100702
2026-01-30 16:56:53,7958,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2138702,586667,0,2725727,95986
2026-01-30 16:56:53,7959,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2157104,585988,0,2745412,96556
2026-01-30 16:56:53,7960,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2098133,600723,0,2699102,95158
2026-01-30 16:56:53,7961,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2089985,585054,0,2675184,95218
2026-01-30 16:56:53,7962,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2149490,591000,0,2742270,93130
2026-01-30 16:56:53,7963,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2039302,586494,0,2626446,95215
2026-01-30 16:56:53,7964,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2108463,588125,0,2698208,95411
2026-01-30 16:56:53,7965,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2113847,584698,0,2699019,94985
2026-01-30 16:56:53,7966,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2112663,592500,0,2705347,96469
2026-01-30 16:56:53,7967,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2100476,587653,0,2688254,95134
2026-01-30 16:56:53,7968,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2089452,592472,0,2682070,95614
2026-01-30 16:56:53,7969,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2049440,594788,0,2644356,95072
2026-01-30 16:56:53,7970,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2118908,585508,0,2705857,94292
2026-01-30 16:56:53,7971,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2112486,589322,0,2702000,94044
2026-01-30 16:56:53,7972,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2138211,593783,0,2732166,94061
2026-01-30 16:56:53,7973,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2009894,588659,0,2598697,102250
2026-01-30 16:56:53,7974,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2047779,589047,0,2636930,94927
2026-01-30 16:56:53,7975,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2086333,585133,0,2672896,93998
2026-01-30 16:56:53,7976,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2089067,591102,0,2680322,95606
2026-01-30 16:56:53,7977,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2185286,585691,7695463,10466796,95514
2026-01-30 16:56:53,7978,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2126088,583920,0,2710213,98942
2026-01-30 16:56:53,7979,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2117361,601367,0,2718905,96697
2026-01-30 16:56:53,7980,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2072908,590568,0,2663633,97212
2026-01-30 16:56:53,7981,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2127551,582613,0,2710383,95645
2026-01-30 16:56:53,7982,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2160223,589754,0,2750134,94437
2026-01-30 16:56:53,7983,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2119278,590543,0,2709941,101758
2026-01-30 16:56:53,7984,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2137385,584270,0,2723402,94572
2026-01-30 16:56:53,7985,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2040107,591420,0,2633040,94102
2026-01-30 16:56:53,7986,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2133271,588833,0,2722253,95130
2026-01-30 16:56:53,7987,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2128202,584515,0,2712894,94800
2026-01-30 16:56:53,7988,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2092067,587713,0,2680577,94516
2026-01-30 16:56:53,7989,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2059547,597345,0,2657040,94856
2026-01-30 16:56:53,7990,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2078489,591376,0,2670937,95479
2026-01-30 16:56:53,7991,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2091132,589277,0,2681722,94905
2026-01-30 16:56:53,7992,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2099321,591820,0,2691290,94295
2026-01-30 16:56:53,7993,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2128964,591062,0,2720208,93473
2026-01-30 16:56:53,7994,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2169759,586453,0,2756362,94147
2026-01-30 16:56:53,7995,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2126569,590241,0,2716951,94412
2026-01-30 16:56:53,7996,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2090061,587302,0,2679197,93639
2026-01-30 16:56:53,7997,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2048738,586773,0,2635939,94774
2026-01-30 16:56:53,7998,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2223064,600256,7750440,10575087,94179
2026-01-30 16:56:53,7999,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2106277,589042,0,2695563,97965
2026-01-30 16:56:53,8000,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2135376,589260,0,2726292,100606
2026-01-30 16:56:53,8001,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2100708,587895,0,2690403,97750
2026-01-30 16:56:53,8002,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2078198,608045,0,2686762,95541
2026-01-30 16:56:53,8003,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2099161,589756,0,2690479,96490
2026-01-30 16:56:53,8004,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2037691,586637,0,2624506,95257
2026-01-30 16:56:53,8005,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2138365,588612,0,2727155,94889
2026-01-30 16:56:53,8006,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2064050,588144,0,2653405,96570
2026-01-30 16:56:53,8007,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2098383,586345,0,2684871,95221
2026-01-30 16:56:53,8008,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2112144,586603,0,2698893,96732
2026-01-30 16:56:53,8009,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2149057,588143,0,2737348,96183
2026-01-30 16:56:53,8010,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2023776,589074,0,2613010,93429
2026-01-30 16:56:53,8011,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2094874,597579,0,2692607,94793
2026-01-30 16:56:53,8012,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2124299,590240,0,2716150,96033
2026-01-30 16:56:53,8013,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2101203,589561,0,2692488,93260
2026-01-30 16:56:53,8014,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2121243,588250,0,2709791,95216
2026-01-30 16:56:53,8015,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2113390,588183,0,2701742,94973
2026-01-30 16:56:53,8016,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2072389,586274,0,2659790,95232
2026-01-30 16:56:53,8017,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2156055,590561,0,2748070,94323
2026-01-30 16:56:53,8018,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2127707,584818,0,2713121,95037
2026-01-30 16:56:53,8019,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2188530,587960,7743163,10521774,94797
2026-01-30 16:56:53,8020,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2121250,602562,0,2724039,98925
2026-01-30 16:56:53,8021,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2077495,593250,0,2670915,96426
2026-01-30 16:56:53,8022,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2092939,591563,0,2684843,94800
2026-01-30 16:56:53,8023,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2077570,588394,0,2667624,94970
2026-01-30 16:56:53,8024,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2142832,592484,0,2735460,99227
2026-01-30 16:56:53,8025,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2085428,591503,0,2677074,95137
2026-01-30 16:56:53,8026,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2124129,588463,0,2712741,94179
2026-01-30 16:56:53,8027,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2063151,589684,0,2653015,94745
2026-01-30 16:56:53,8028,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2163626,584846,0,2748675,95877
2026-01-30 16:56:53,8029,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2044177,595874,0,2640850,94277
2026-01-30 16:56:53,8030,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2164068,601945,0,2766747,95051
2026-01-30 16:56:53,8031,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2103552,586179,0,2692678,94088
2026-01-30 16:56:53,8032,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2160240,590148,0,2750567,95098
2026-01-30 16:56:53,8033,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2144223,586951,0,2732337,94011
2026-01-30 16:56:53,8034,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2150206,589231,0,2741063,95298
2026-01-30 16:56:53,8035,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2147955,587625,0,2737243,95261
2026-01-30 16:56:53,8036,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2069845,589312,0,2659303,95063
2026-01-30 16:56:53,8037,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2068383,594400,0,2662959,95235
2026-01-30 16:56:53,8038,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2032249,588945,0,2622455,94619
2026-01-30 16:56:53,8039,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2134931,586718,0,2721807,95176
2026-01-30 16:56:53,8040,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2167058,594612,7836731,10600290,94400
2026-01-30 16:56:53,8041,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2094213,586798,0,2681180,99012
2026-01-30 16:56:53,8042,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2086215,586833,0,2673355,97235
2026-01-30 16:56:53,8043,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2060536,589560,0,2651588,103786
2026-01-30 16:56:53,8044,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2107149,597757,0,2705107,95038
2026-01-30 16:56:53,8045,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2053934,592055,0,2646842,95245
2026-01-30 16:56:53,8046,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2136695,590637,0,2727849,94186
2026-01-30 16:56:53,8047,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2094205,585708,0,2681265,95482
2026-01-30 16:56:53,8048,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2115976,594637,0,2710911,93054
2026-01-30 16:56:53,8049,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2093194,598820,0,2693620,95490
2026-01-30 16:56:53,8050,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2122315,594747,0,2717319,94549
2026-01-30 16:56:53,8051,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2071184,587332,0,2659452,95210
2026-01-30 16:56:53,8052,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2099562,591537,0,2691351,95589
2026-01-30 16:56:53,8053,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2121512,590291,0,2713422,95406
2026-01-30 16:56:53,8054,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2142061,590044,0,2733999,94951
2026-01-30 16:56:53,8055,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2068426,592323,0,2661404,95468
2026-01-30 16:56:53,8056,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2086976,594162,0,2681464,94985
2026-01-30 16:56:53,8057,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2145776,595304,0,2741346,95343
2026-01-30 16:56:53,8058,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2076959,596829,0,2674732,93599
2026-01-30 16:56:53,8059,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2075560,591496,0,2667194,94552
2026-01-30 16:56:53,8060,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2071614,587818,0,2661811,93549
2026-01-30 16:56:53,8061,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2225281,596507,7801758,10623943,95425
2026-01-30 16:56:53,8062,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2143132,588832,0,2732149,99182
2026-01-30 16:56:53,8063,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2102319,590491,0,2692985,96388
2026-01-30 16:56:53,8064,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2104890,587040,0,2692131,95469
2026-01-30 16:56:53,8065,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2091836,588487,0,2681686,95580
2026-01-30 16:56:53,8066,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2133417,587483,0,2722214,96469
2026-01-30 16:56:53,8067,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2060867,588532,0,2649549,95628
2026-01-30 16:56:53,8068,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2159957,592924,0,2754225,95559
2026-01-30 16:56:53,8069,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2078273,590379,0,2669723,96489
2026-01-30 16:56:53,8070,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2081493,589351,0,2670984,95018
2026-01-30 16:56:53,8071,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2073357,589937,0,2664272,94493
2026-01-30 16:56:53,8072,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2136760,595768,0,2732715,94322
2026-01-30 16:56:53,8073,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2098116,586999,0,2685299,95209
2026-01-30 16:56:53,8074,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2078694,586318,0,2665182,96001
2026-01-30 16:56:53,8075,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2093728,589868,0,2685113,95628
2026-01-30 16:56:53,8076,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2102325,585341,0,2688082,96081
2026-01-30 16:56:53,8077,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2099340,592948,0,2693194,95314
2026-01-30 16:56:53,8078,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2108786,588529,0,2698090,94129
2026-01-30 16:56:53,8079,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2133151,585593,0,2720292,93953
2026-01-30 16:56:53,8080,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2105406,592299,0,2698718,94639
2026-01-30 16:56:53,8081,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2124899,589863,0,2715601,95009
2026-01-30 16:56:53,8082,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2179593,592273,7725559,10497764,95797
2026-01-30 16:56:53,8083,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2089161,585833,0,2675156,100054
2026-01-30 16:56:53,8084,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2074020,588073,0,2662287,97674
2026-01-30 16:56:53,8085,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2103613,591517,0,2697930,96753
2026-01-30 16:56:53,8086,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2146500,602405,0,2749024,96146
2026-01-30 16:56:53,8087,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2157384,589595,0,2747141,95447
2026-01-30 16:56:53,8088,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2110522,589837,0,2700589,94886
2026-01-30 16:56:53,8089,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2151678,582511,0,2734347,95708
2026-01-30 16:56:53,8090,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2070008,585652,0,2655805,101490
2026-01-30 16:56:53,8091,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2106636,588163,0,2696336,94494
2026-01-30 16:56:53,8092,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2132239,586496,0,2720225,94258
2026-01-30 16:56:53,8093,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2114413,583583,0,2698159,94207
2026-01-30 16:56:53,8094,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2102892,594778,0,2699375,94223
2026-01-30 16:56:53,8095,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2165437,589526,0,2756133,94184
2026-01-30 16:56:53,8096,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2114274,602927,0,2717377,93784
